gene_id,SRR11050679,SRR11647816,SRR11647817
gene-LOC121918035|LOC121918035,212,0,0
gene-LOC121918036|LOC121918036,2565,0,74
gene-LOC121918037|LOC121918037,38,0,5
gene-LOC121918038|LOC121918038,156,0,11
gene-LOC121918040|LOC121918040,1207,0,8
gene-LOC121918041|LOC121918041,25,0,0
gene-LOC121918042|LOC121918042,14,0,0
gene-LOC121918043|LOC121918043,12,0,6
gene-LOC121918044|LOC121918044,15,0,11
gene-LOC121918045|LOC121918045,4,0,0
gene-TRNAE-CUC-9|TRNAE-CUC,1,0,0
gene-LOC121918049|LOC121918049,1114,0,4
gene-LOC121918050|LOC121918050,473,0,0
gene-LOC121918054|LOC121918054,6,0,0
gene-LOC121918056|LOC121918056,31,3,24
gene-LOC121918055|LOC121918055,345,0,0
gene-LOC121918057|LOC121918057,15,0,0
gene-LOC121918058|LOC121918058,251,0,0
gene-LOC121918059|LOC121918059,146,9,73
gene-LOC121918060|LOC121918060,141,0,8
gene-LOC121918061|LOC121918061,49,0,0
gene-LOC121918062|LOC121918062,51,0,0
gene-LOC121918063|LOC121918063,261,0,31
gene-LOC121918064|LOC121918064,31,0,0
gene-LOC121918065|LOC121918065,294,0,15
gene-LOC121918066|LOC121918066,15,0,0
gene-LOC121918067|LOC121918067,123,0,0
gene-LOC121918068|LOC121918068,74,0,0
gene-TPP1|TPP1,668,12,64
gene-LOC121918070|LOC121918070,77,0,0
gene-LOC121918071|LOC121918071,142,0,8
gene-LOC121918074|LOC121918074,451,0,6
gene-LOC121918075|LOC121918075,88,0,0
gene-LOC121918077|LOC121918077,119,0,0
gene-LOC121918078|LOC121918078,745,10,28
gene-LOC121918079|LOC121918079,90,0,0
gene-LOC121918080|LOC121918080,55,0,0
gene-LOC121918082|LOC121918082,41,0,0
gene-LOC121918084|LOC121918084,37,2,11
gene-LOC121918085|LOC121918085,3,0,0
gene-LOC121918086|LOC121918086,202,0,0
gene-LOC121918090|LOC121918090,25,0,0
gene-LOC121918089|LOC121918089,431,0,0
gene-LOC121918091|LOC121918091,621,0,24
gene-LOC121918094|LOC121918094,19,0,0
gene-LOC121918093|LOC121918093,169,0,3
gene-LOC121918095|LOC121918095,57,0,4
gene-LOC121918098|LOC121918098,335,0,0
gene-VMAC|VMAC,74,0,2
gene-LOC121918100|LOC121918100,207,0,4
gene-LOC121918101|LOC121918101,47,0,0
gene-LOC121918102|LOC121918102,424,4,6
gene-LOC121918103|LOC121918103,19,0,0
gene-LOC121918104|LOC121918104,4,6,14
gene-LOC121918105|LOC121918105,153,0,4
gene-LOC121918106|LOC121918106,303,0,4
gene-LOC121918107|LOC121918107,124,0,0
gene-LOC121918108|LOC121918108,162,0,6
gene-LOC121918109|LOC121918109,272,0,0
gene-LOC121918110|LOC121918110,446,0,3
gene-LOC121918111|LOC121918111,11,1,6
gene-LOC121918112|LOC121918112,15,0,10
gene-LOC121918113|LOC121918113,0,0,60
gene-LOC121918114|LOC121918114,18,0,0
gene-LOC121918115|LOC121918115,608,0,8
gene-LOC121918116|LOC121918116,31,0,4
gene-LOC121918119|LOC121918119,1,0,0
gene-NDUFA7|NDUFA7,968,5,49
gene-LOC121918120|LOC121918120,166,0,0
gene-LOC121918123|LOC121918123,205,0,0
gene-LOC121918124|LOC121918124,570,0,11
gene-LOC121918125|LOC121918125,11,0,0
gene-LOC121918128|LOC121918128,57,0,0
gene-LOC121918127|LOC121918127,1986,0,0
gene-LOC121918131|LOC121918131,15,0,0
gene-LOC121918132|LOC121918132,238,0,11
gene-LOC121918135|LOC121918135,46,0,8
gene-LOC121918134|LOC121918134,2047,0,0
gene-TRNAE-CUC-10|TRNAE-CUC,1,0,0
gene-LOC121918138|LOC121918138,9,0,0
gene-LOC121918139|LOC121918139,323,0,0
gene-LOC121918140|LOC121918140,75,0,0
gene-LOC121918142|LOC121918142,5,0,0
gene-LOC121918143|LOC121918143,177,0,0
gene-LOC121918144|LOC121918144,740,0,89
gene-LOC121918145|LOC121918145,162,0,0
gene-LOC121918146|LOC121918146,80,0,0
gene-LOC121918147|LOC121918147,73,0,52
gene-LOC121918148|LOC121918148,183,0,3
gene-LOC121918149|LOC121918149,34,0,0
gene-LOC121918151|LOC121918151,3,0,0
gene-LOC121918152|LOC121918152,57,0,0
gene-LOC121918153|LOC121918153,193,0,24
gene-GINS3|GINS3,2532,5,30
gene-LOC121918155|LOC121918155,537,0,5
gene-LOC121918156|LOC121918156,2,0,0
gene-LOC121918157|LOC121918157,9,0,2
gene-LOC121918158|LOC121918158,557,0,0
gene-LOC121918159|LOC121918159,0,0,0
gene-LOC121918160|LOC121918160,13,0,0
gene-LOC121918161|LOC121918161,73,0,10
gene-LOC121918162|LOC121918162,100,0,5
gene-LOC121918163|LOC121918163,25,0,0
gene-LOC121918164|LOC121918164,1448,13,56
gene-LOC121918165|LOC121918165,279,0,5
gene-LOC121918167|LOC121918167,21,0,0
gene-LOC121918170|LOC121918170,7,0,0
gene-LOC121918168|LOC121918168,1073,3,8
gene-LOC121918171|LOC121918171,2,0,2
gene-TMEM53|TMEM53,431,0,8
gene-LOC121918174|LOC121918174,6,0,0
gene-LOC121918173|LOC121918173,158,10,67
gene-LOC121918175|LOC121918175,148,0,3
gene-LOC121918176|LOC121918176,174,0,0
gene-LOC121918179|LOC121918179,33,0,0
gene-LOC121918180|LOC121918180,421,0,0
gene-LOC121918183|LOC121918183,43,0,0
gene-LOC121918184|LOC121918184,85,0,0
gene-LOC121918185|LOC121918185,11,0,0
gene-LOC121918186|LOC121918186,13,0,3
gene-LOC121918187|LOC121918187,93,0,11
gene-LOC121918188|LOC121918188,633,0,9
gene-LOC121918189|LOC121918189,118,0,2
gene-LOC121918190|LOC121918190,194,0,13
gene-LOC121918191|LOC121918191,137,0,0
gene-TMEM128|TMEM128,8,0,0
gene-LOC121918193|LOC121918193,2,0,0
gene-LOC121918194|LOC121918194,13,0,5
gene-LOC121918195|LOC121918195,40,0,0
gene-LOC121918196|LOC121918196,0,12,101
gene-LOC121918197|LOC121918197,5,0,13
gene-LOC121918198|LOC121918198,9,0,0
gene-LOC121918199|LOC121918199,729,0,11
gene-LOC121918201|LOC121918201,122,0,22
gene-LOC121918202|LOC121918202,1237,0,27
gene-LOC121918203|LOC121918203,115,0,0
gene-LOC121918204|LOC121918204,23,0,0
gene-LOC121918205|LOC121918205,76,0,0
gene-LOC121918206|LOC121918206,60,0,0
gene-LOC121918207|LOC121918207,33,0,0
gene-LOC121918209|LOC121918209,22,0,0
gene-LOC121918210|LOC121918210,80,0,0
gene-LOC121918211|LOC121918211,0,0,0
gene-LOC121918212|LOC121918212,10,0,0
gene-LOC121918214|LOC121918214,0,0,0
gene-LOC121918215|LOC121918215,626,0,0
gene-LOC121918216|LOC121918216,206,0,0
gene-LOC121918217|LOC121918217,7,0,13
gene-LOC121918218|LOC121918218,1460,1,65
gene-LOC121918222|LOC121918222,43,0,0
gene-LOC121918224|LOC121918224,43,0,12
gene-LOC121918225|LOC121918225,36,4,2
gene-LOC121918226|LOC121918226,19,0,4
gene-LOC121918227|LOC121918227,13,0,0
gene-LOC121918228|LOC121918228,176,0,0
gene-LOC121918230|LOC121918230,224,0,0
gene-LOC121918232|LOC121918232,66,0,0
gene-LOC121918233|LOC121918233,5115,4,64
gene-LOC121918234|LOC121918234,117,0,0
gene-LOC121918235|LOC121918235,87,0,10
gene-LOC121918236|LOC121918236,47,0,29
gene-LOC121918237|LOC121918237,11,0,0
gene-LOC121918238|LOC121918238,18,0,8
gene-LOC121918240|LOC121918240,518,0,14
gene-LOC121918241|LOC121918241,64,0,4
gene-LOC121918242|LOC121918242,15,0,0
gene-LOC121918243|LOC121918243,127,0,7
gene-LOC121918244|LOC121918244,26,0,0
gene-LOC121918245|LOC121918245,0,0,0
gene-LOC121918249|LOC121918249,124,0,20
gene-LOC121918250|LOC121918250,6,0,0
gene-LOC121918251|LOC121918251,189,0,10
gene-LOC121918253|LOC121918253,298,0,0
gene-LOC121918255|LOC121918255,18,0,0
gene-LOC121918260|LOC121918260,12,0,6
gene-LOC121918258|LOC121918258,528,0,25
gene-LOC121918259|LOC121918259,1,0,1
gene-LOC121918261|LOC121918261,135,6,61
gene-LOC121918262|LOC121918262,38,0,0
gene-LOC121918263|LOC121918263,533,0,6
gene-LOC121918264|LOC121918264,173,0,7
gene-LOC121918265|LOC121918265,0,0,15
gene-CATSPER2|CATSPER2,117,0,0
gene-LOC121918267|LOC121918267,17,8,82
gene-LOC121918268|LOC121918268,18,0,5
gene-LOC121918269|LOC121918269,69,0,2
gene-LOC121918270|LOC121918270,1392,3,12
gene-LOC121918272|LOC121918272,8,0,3
gene-LOC121918271|LOC121918271,15747,0,0
gene-LOC121918274|LOC121918274,238,0,0
gene-LOC121918275|LOC121918275,307,0,7
gene-LOC121918276|LOC121918276,5,0,0
gene-LOC121918277|LOC121918277,31,0,7
gene-LOC121918278|LOC121918278,599,0,0
gene-LOC121918279|LOC121918279,18,0,0
gene-LOC121918281|LOC121918281,40,0,4
gene-LOC121918280|LOC121918280,1142,0,20
gene-LOC121918284|LOC121918284,727,4,101
gene-LOC121918285|LOC121918285,355,0,0
gene-LOC121918286|LOC121918286,115,0,0
gene-LOC121918287|LOC121918287,3,0,8
gene-LOC121918288|LOC121918288,46,0,0
gene-LOC121918289|LOC121918289,147,0,20
gene-LOC121918291|LOC121918291,158,0,3
gene-LOC121918292|LOC121918292,208,0,6
gene-LOC121918294|LOC121918294,11,0,3
gene-LOC121918295|LOC121918295,10,0,0
gene-LOC121918296|LOC121918296,11,0,0
gene-LOC121918297|LOC121918297,446,0,33
gene-LOC121918298|LOC121918298,335,2,6
gene-LOC121918299|LOC121918299,145,3,7
gene-LOC121918301|LOC121918301,11,0,0
gene-LOC121918302|LOC121918302,1258,0,20
gene-LOC121918304|LOC121918304,41,0,0
gene-LOC121918305|LOC121918305,14,0,0
gene-LOC121918306|LOC121918306,22,0,5
gene-LOC121918307|LOC121918307,527,0,33
gene-LOC121918309|LOC121918309,50,0,5
gene-LOC121918308|LOC121918308,1482,4,27
gene-LOC121918310|LOC121918310,105,0,0
gene-LOC121918312|LOC121918312,3,0,0
gene-LOC121918313|LOC121918313,148,0,0
gene-LOC121918314|LOC121918314,10,0,0
gene-LOC121918315|LOC121918315,103,0,2
gene-LOC121918316|LOC121918316,19,0,0
gene-LOC121918317|LOC121918317,37,0,0
gene-LOC121918318|LOC121918318,11,0,0
gene-LOC121918319|LOC121918319,103,0,2
gene-LOC121918321|LOC121918321,186,0,17
gene-LOC121918322|LOC121918322,141,0,50
gene-LOC121918323|LOC121918323,22,0,0
gene-LOC121918324|LOC121918324,107,0,0
gene-LOC121918327|LOC121918327,9,0,0
gene-LOC121918329|LOC121918329,5,0,6
gene-LOC121918330|LOC121918330,47,0,0
gene-LOC121918331|LOC121918331,77,0,3
gene-LOC121918332|LOC121918332,102,0,38
gene-LOC121918334|LOC121918334,154,0,36
gene-LOC121918336|LOC121918336,0,0,0
gene-LOC121918338|LOC121918338,451,0,0
gene-LOC121918339|LOC121918339,46,0,0
gene-LOC121918340|LOC121918340,116,0,7
gene-LOC121918341|LOC121918341,3,0,0
gene-LOC121918342|LOC121918342,990,0,17
gene-LOC121918343|LOC121918343,18,0,0
gene-LOC121918345|LOC121918345,521,4,28
gene-LOC121918346|LOC121918346,102,4,0
gene-LOC121918347|LOC121918347,576,0,0
gene-LOC121918348|LOC121918348,148,0,4
gene-LOC121918351|LOC121918351,251,0,7
gene-LOC121918353|LOC121918353,7,0,0
gene-LOC121918354|LOC121918354,367,0,9
gene-LOC121918355|LOC121918355,67,0,24
gene-LOC121918356|LOC121918356,115,0,0
gene-LOC121918357|LOC121918357,7,0,0
gene-LOC121918358|LOC121918358,134,0,0
gene-LOC121918359|LOC121918359,27,0,0
gene-LOC121918360|LOC121918360,57,0,2
gene-LOC121918361|LOC121918361,206,0,11
gene-LOC121918364|LOC121918364,0,0,4
gene-LOC121918365|LOC121918365,147,0,0
gene-LOC121918366|LOC121918366,19,4,0
gene-LOC121918367|LOC121918367,19,0,5
gene-LOC121918368|LOC121918368,2,2,8
gene-LOC121918369|LOC121918369,23,0,0
gene-LOC121918370|LOC121918370,141,0,0
gene-LOC121918371|LOC121918371,43,0,0
gene-LOC121918372|LOC121918372,323,0,7
gene-LOC121918373|LOC121918373,887,0,12
gene-LOC121918374|LOC121918374,77,7,19
gene-LOC121918375|LOC121918375,1825,0,38
gene-LOC121918379|LOC121918379,8,0,0
gene-IER5L|IER5L,160,0,10
gene-LOC121918380|LOC121918380,0,0,0
gene-LOC121918381|LOC121918381,86,0,6
gene-ID4|ID4,280,2,2
gene-LOC121918383|LOC121918383,178,0,0
gene-LOC121918384|LOC121918384,402,0,45
gene-LOC121918385|LOC121918385,3,0,0
gene-LOC121918386|LOC121918386,8,0,0
gene-LOC121918387|LOC121918387,12,0,0
gene-LOC121918388|LOC121918388,658,0,0
gene-LOC121918390|LOC121918390,123,0,0
gene-LOC121918391|LOC121918391,27,0,0
gene-LOC121918393|LOC121918393,698,2,25
gene-LOC121918394|LOC121918394,2,0,0
gene-LOC121918395|LOC121918395,20,0,0
gene-LOC121918396|LOC121918396,0,0,0
gene-LOC121918397|LOC121918397,146,0,0
gene-LOC121918398|LOC121918398,138,6,17
gene-LOC121918399|LOC121918399,81,0,0
gene-LOC121918402|LOC121918402,37,0,0
gene-LOC121918403|LOC121918403,0,0,0
gene-LOC121918404|LOC121918404,40,3,13
gene-LOC121918405|LOC121918405,34,0,0
gene-LOC121918406|LOC121918406,61,0,0
gene-LOC121918408|LOC121918408,543,0,5
gene-LOC121918409|LOC121918409,206,0,13
gene-LOC121918410|LOC121918410,24,0,2
gene-LOC121918411|LOC121918411,0,2,70
gene-LOC121918412|LOC121918412,206,0,2
gene-LOC121918413|LOC121918413,249,0,0
gene-LOC121918414|LOC121918414,80,0,7
gene-LOC121918415|LOC121918415,4,0,0
gene-LOC121918416|LOC121918416,95,0,8
gene-IFI30|IFI30,71,0,124
gene-LOC121918418|LOC121918418,172,0,0
gene-LOC121918419|LOC121918419,23,0,4
gene-LOC121918420|LOC121918420,39,0,0
gene-LOC121918421|LOC121918421,3,0,0
gene-LOC121918424|LOC121918424,15,0,0
gene-ARL1|ARL1,1540,4,16
gene-PEX13|PEX13,573,2,20
gene-LOC121918426|LOC121918426,55,0,0
gene-LOC121918427|LOC121918427,31,0,0
gene-LOC121918429|LOC121918429,139,0,0
gene-LOC121918430|LOC121918430,25,0,0
gene-LOC121918431|LOC121918431,42,0,0
gene-LOC121918432|LOC121918432,584,0,25
gene-LOC121918433|LOC121918433,119,0,9
gene-LOC121918434|LOC121918434,212,0,13
gene-LOC121918435|LOC121918435,245,0,0
gene-LOC121918437|LOC121918437,200,0,0
gene-LOC121918438|LOC121918438,38,0,0
gene-LOC121918439|LOC121918439,0,0,19
gene-LOC121918440|LOC121918440,186,0,5
gene-RPL36|RPL36,5322,9,89
gene-LOC121918442|LOC121918442,1098,5,18
gene-LOC121918444|LOC121918444,14,0,3
gene-LOC121918446|LOC121918446,100,0,2
gene-LOC121918447|LOC121918447,0,0,4
gene-LOC121918448|LOC121918448,143,0,5
gene-LOC121918449|LOC121918449,6,0,0
gene-LOC121918450|LOC121918450,123,0,2
gene-LOC121918451|LOC121918451,313,0,0
gene-LOC121918454|LOC121918454,12,0,0
gene-LOC121918455|LOC121918455,232,0,15
gene-LOC121918456|LOC121918456,14,0,0
gene-LOC121918457|LOC121918457,173,0,0
gene-LOC121918461|LOC121918461,239,0,0
gene-LOC121918462|LOC121918462,178,0,0
gene-LOC121918463|LOC121918463,160,0,0
gene-LOC121918464|LOC121918464,82,0,0
gene-TTC28|TTC28,12,0,0
gene-LOC121918466|LOC121918466,115,0,0
gene-LOC121918468|LOC121918468,5,0,25
gene-LOC121918470|LOC121918470,9,0,0
gene-LOC121918471|LOC121918471,55,0,0
gene-LSM4|LSM4,580,0,4
gene-LOC121918473|LOC121918473,4,0,0
gene-LOC121918476|LOC121918476,8,0,0
gene-LOC121918475|LOC121918475,79,0,0
gene-LOC121918478|LOC121918478,7,0,0
gene-LOC121918479|LOC121918479,146,0,4
gene-LOC121918480|LOC121918480,116,0,0
gene-LOC121918481|LOC121918481,123,0,0
gene-LOC121918482|LOC121918482,3,0,0
gene-LOC121918483|LOC121918483,164,0,0
gene-MPV17L2|MPV17L2,85,0,4
gene-LOC121918488|LOC121918488,5,0,0
gene-LOC121918489|LOC121918489,11,0,0
gene-LOC121918491|LOC121918491,46,0,0
gene-LOC121918492|LOC121918492,164,0,0
gene-LOC121918493|LOC121918493,29,0,6
gene-LOC121918494|LOC121918494,18,0,0
gene-LOC121918495|LOC121918495,53,0,0
gene-LOC121918496|LOC121918496,35,0,0
gene-LOC121918497|LOC121918497,70,2,6
gene-LOC121918498|LOC121918498,31,0,0
gene-LOC121918499|LOC121918499,34,0,0
gene-LOC121918500|LOC121918500,217,0,0
gene-LOC121918503|LOC121918503,262,0,1
gene-LOC121918504|LOC121918504,45,0,0
gene-LOC121918505|LOC121918505,182,0,0
gene-LOC121918506|LOC121918506,128,0,7
gene-LOC121918508|LOC121918508,17,0,3
gene-LOC121918509|LOC121918509,188,0,40
gene-LOC121918510|LOC121918510,1075,0,0
gene-LOC121918511|LOC121918511,80,0,9
gene-LOC121918512|LOC121918512,166,0,0
gene-TMEM70|TMEM70,940,0,18
gene-LOC121918515|LOC121918515,93,0,0
gene-LOC121918516|LOC121918516,23,0,2
gene-LOC121918518|LOC121918518,266,0,1
gene-LOC121918519|LOC121918519,20,0,0
gene-LOC121918520|LOC121918520,133,0,0
gene-LOC121918521|LOC121918521,26,0,0
gene-LOC121918523|LOC121918523,108,0,6
gene-LOC121918525|LOC121918525,128,0,0
gene-LOC121918526|LOC121918526,26,0,6
gene-LOC121918527|LOC121918527,9,0,2
gene-LOC121918528|LOC121918528,2,0,0
gene-LOC121918529|LOC121918529,118,0,0
gene-CCDC117|CCDC117,138,0,22
gene-LOC121918531|LOC121918531,55,0,2
gene-LOC121918532|LOC121918532,2,0,0
gene-LOC121918533|LOC121918533,3,0,0
gene-LOC121918534|LOC121918534,1050,0,19
gene-LOC121918535|LOC121918535,145,0,2
gene-LOC121918536|LOC121918536,283,2,25
gene-LOC121918537|LOC121918537,56,0,0
gene-LOC121918538|LOC121918538,216,0,0
gene-LOC121918540|LOC121918540,140,0,0
gene-LOC121918541|LOC121918541,23,0,0
gene-LOC121918543|LOC121918543,2,18,10
gene-LOC121918542|LOC121918542,39,0,0
gene-LOC121918545|LOC121918545,21,0,0
gene-LOC121918546|LOC121918546,385,0,3
gene-LOC121918549|LOC121918549,25,0,0
gene-LOC121918550|LOC121918550,150,0,0
gene-LOC121918552|LOC121918552,9,0,0
gene-LOC121918554|LOC121918554,0,0,0
gene-LOC121918555|LOC121918555,78,0,0
gene-LOC121918556|LOC121918556,114,0,0
gene-LOC121918558|LOC121918558,415,0,0
gene-LOC121918559|LOC121918559,321,0,14
gene-LOC121918560|LOC121918560,9,0,2
gene-LOC121918561|LOC121918561,94,0,10
gene-LOC121918562|LOC121918562,248,0,0
gene-LOC121918564|LOC121918564,0,0,0
gene-LOC121918565|LOC121918565,148,0,0
gene-LOC121918566|LOC121918566,30,0,7
gene-LOC121918567|LOC121918567,109,0,10
gene-LOC121918569|LOC121918569,586,0,8
gene-LOC121918570|LOC121918570,78,0,0
gene-LOC121918571|LOC121918571,361,0,0
gene-LOC121918572|LOC121918572,9,0,0
gene-LOC121918573|LOC121918573,712,22,66
gene-LOC121918574|LOC121918574,3,0,0
gene-LOC121918575|LOC121918575,155,0,0
gene-LOC121918576|LOC121918576,56,0,16
gene-LOC121918577|LOC121918577,229,0,9
gene-LOC121918578|LOC121918578,33,0,16
gene-LOC121918579|LOC121918579,0,0,0
gene-LOC121918580|LOC121918580,1561,0,22
gene-LOC121918582|LOC121918582,28,0,0
gene-LOC121918583|LOC121918583,19,0,0
gene-LOC121918585|LOC121918585,69,0,0
gene-LOC121918587|LOC121918587,59,0,0
gene-LOC121918588|LOC121918588,69,0,13
gene-LOC121918589|LOC121918589,11,0,0
gene-LOC121918590|LOC121918590,7,0,0
gene-LOC121918591|LOC121918591,53,0,0
gene-TEN1|TEN1,132,5,24
gene-LOC121918594|LOC121918594,24,0,0
gene-LOC121918595|LOC121918595,2,0,0
gene-LOC121918596|LOC121918596,42,0,0
gene-LOC121918598|LOC121918598,6,0,0
gene-LOC121918599|LOC121918599,25,0,0
gene-PGPEP1|PGPEP1,18,0,18
gene-LOC121918601|LOC121918601,324,0,11
gene-TRNAS-CGA-3|TRNAS-CGA,3,0,0
gene-LOC121918605|LOC121918605,67,0,0
gene-LOC121918606|LOC121918606,253,0,13
gene-LOC121918607|LOC121918607,2,0,2
gene-LOC121918608|LOC121918608,128,3,8
gene-LOC121918609|LOC121918609,910,0,27
gene-LOC121918610|LOC121918610,158,0,20
gene-LOC121918611|LOC121918611,127,0,0
gene-LOC121918612|LOC121918612,66,0,3
gene-LOC121918613|LOC121918613,385,0,3
gene-LOC121918614|LOC121918614,582,0,0
gene-LOC121918616|LOC121918616,230,0,0
gene-LOC121918618|LOC121918618,331,0,17
gene-LOC121918619|LOC121918619,0,33,540
gene-LOC121918620|LOC121918620,36,0,3
gene-LOC121918621|LOC121918621,133,0,7
gene-LOC121918622|LOC121918622,138,0,12
gene-LOC121918623|LOC121918623,17,0,0
gene-LOC121918624|LOC121918624,12,0,0
gene-LOC121918625|LOC121918625,3,0,0
gene-LOC121918626|LOC121918626,13,0,0
gene-LOC121918627|LOC121918627,400,0,3
gene-LOC121918628|LOC121918628,12,0,6
gene-LOC121918629|LOC121918629,208,0,7
gene-LOC121918630|LOC121918630,5,0,0
gene-LOC121918632|LOC121918632,90,0,0
gene-LOC121918633|LOC121918633,162,0,2
gene-LOC121918634|LOC121918634,30,0,0
gene-LOC121918635|LOC121918635,36,0,2
gene-LOC121918637|LOC121918637,205,0,6
gene-LOC121918639|LOC121918639,6,0,7
gene-LOC121918640|LOC121918640,39,0,5
gene-LOC121918641|LOC121918641,50,0,9
gene-LOC121918642|LOC121918642,227,0,6
gene-LOC121918643|LOC121918643,94,0,0
gene-LOC121918645|LOC121918645,30,0,0
gene-MRPL34|MRPL34,1338,11,32
gene-LOC121918648|LOC121918648,6,0,5
gene-LOC121918649|LOC121918649,44,0,0
gene-LOC121918650|LOC121918650,317,2,0
gene-LOC121918651|LOC121918651,1,0,1
gene-LOC121918652|LOC121918652,185,0,27
gene-LOC121918654|LOC121918654,39,0,0
gene-LOC121918655|LOC121918655,36,0,12
gene-LOC121918656|LOC121918656,6,2,45
gene-LOC121918657|LOC121918657,92,5,10
gene-LOC121918659|LOC121918659,4,0,0
gene-LOC121918660|LOC121918660,235,2,11
gene-LOC121918661|LOC121918661,8,0,0
gene-PRDM9|PRDM9,63,5,4
gene-LOC121918663|LOC121918663,677,10,55
gene-LOC121918664|LOC121918664,4,0,0
gene-LOC121918665|LOC121918665,10,0,0
gene-LOC121918666|LOC121918666,301,0,0
gene-LOC121918667|LOC121918667,27,0,0
gene-LOC121918668|LOC121918668,21,0,0
gene-LOC121918669|LOC121918669,62,0,6
gene-LOC121918671|LOC121918671,51,0,0
gene-LOC121918672|LOC121918672,918,0,10
gene-LOC121918673|LOC121918673,0,0,0
gene-LOC121918675|LOC121918675,13,0,2
gene-LOC121918676|LOC121918676,260,0,0
gene-LOC121918678|LOC121918678,26,0,0
gene-LOC121918680|LOC121918680,73,0,5
gene-LOC121918681|LOC121918681,49,0,0
gene-LOC121918682|LOC121918682,21,0,2
gene-LOC121918683|LOC121918683,205,0,2
gene-LOC121918679|LOC121918679,55438,858,1838
gene-LOC121918685|LOC121918685,0,0,0
gene-LOC121918686|LOC121918686,27,0,9
gene-LOC121918687|LOC121918687,10,0,0
gene-LOC121918688|LOC121918688,5,0,0
gene-LOC121918690|LOC121918690,21,0,0
gene-LOC121918693|LOC121918693,310,7,51
gene-LOC121918695|LOC121918695,34,0,0
gene-MRPL35|MRPL35,1009,0,0
gene-LOC121918699|LOC121918699,44,0,0
gene-LOC121918698|LOC121918698,617,0,26
gene-LOC121918700|LOC121918700,112,0,0
gene-CD320|CD320,251,0,0
gene-LOC121918702|LOC121918702,5,0,2
gene-LOC121918703|LOC121918703,16,0,3
gene-LOC121918704|LOC121918704,221,0,2
gene-LOC121918706|LOC121918706,0,0,0
gene-LOC121918707|LOC121918707,12,0,0
gene-LOC121918708|LOC121918708,16,0,0
gene-LOC121918709|LOC121918709,65,0,0
gene-LOC121918711|LOC121918711,521,3,3
gene-LOC121918712|LOC121918712,170,0,0
gene-LOC121918713|LOC121918713,5,0,0
gene-LOC121918714|LOC121918714,8,0,0
gene-LOC121918715|LOC121918715,154,2,10
gene-LOC121918716|LOC121918716,38,0,9
