gene_id,SRR28919955,SRR28919960,SRR28919961,SRR28919962,SRR28919963,SRR28919964
gene-MPZL2|MPZL2,0,0,0,0,0,0
gene-LOC136662361|LOC136662361,0,0,0,0,0,0
gene-SCN4B|SCN4B,0,0,0,0,0,0
gene-TMPRSS4|TMPRSS4,0,0,0,0,0,0
gene-SMIM35|SMIM35,0,0,0,0,0,0
gene-IL10RA|IL10RA,0,0,0,0,0,0
gene-LOC136635821|LOC136635821,0,0,0,0,0,0
gene-LOC136663246|LOC136663246,0,0,0,0,0,0
gene-TRNAN-GUU-9|TRNAN-GUU,0,0,0,0,0,0
gene-LOC136663468|LOC136663468,0,0,0,0,0,0
gene-LOC136663249|LOC136663249,0,0,0,0,0,0
gene-SLC25A53|SLC25A53,0,0,0,0,0,0
gene-RAB9B|RAB9B,0,0,0,0,0,0
gene-LOC136663185|LOC136663185,0,0,0,0,0,0
gene-BMP15|BMP15,0,0,0,0,0,0
gene-TRNAE-UUC-6|TRNAE-UUC,0,0,0,0,0,0
gene-LOC136663233|LOC136663233,0,0,0,0,0,0
gene-LOC136663188|LOC136663188,0,0,0,0,0,0
gene-GLOD5|GLOD5,0,0,0,0,0,0
gene-LOC136663189|LOC136663189,0,0,0,0,0,0
gene-LOC136663190|LOC136663190,0,0,0,0,0,0
gene-LOC136663132|LOC136663132,0,0,0,0,0,0
gene-LOC136663015|LOC136663015,0,0,0,0,0,0
gene-LOC136663258|LOC136663258,0,0,0,0,0,0
gene-IL2RG|IL2RG,0,0,0,0,0,0
gene-C12HXorf65|C12HXorf65,0,0,0,0,0,0
gene-LOC136663323|LOC136663323,0,0,0,0,0,0
gene-LOC136663337|LOC136663337,0,0,0,0,0,0
gene-LOC136663191|LOC136663191,0,0,0,0,0,0
gene-LOC136663267|LOC136663267,0,0,0,0,0,0
gene-AGTR2|AGTR2,0,0,0,0,0,0
gene-SLC6A14|SLC6A14,0,4,0,2,5,0
gene-LOC136663512|LOC136663512,0,0,0,0,0,0
gene-LOC136663299|LOC136663299,0,0,0,0,0,0
gene-LOC136663193|LOC136663193,0,0,0,0,0,0
gene-LOC136663326|LOC136663326,0,0,0,0,0,0
gene-LOC136663194|LOC136663194,0,0,0,0,0,0
gene-LOC136663443|LOC136663443,0,0,0,0,0,0
gene-LOC136663472|LOC136663472,0,0,0,0,0,0
gene-LOC136663313|LOC136663313,0,0,0,0,0,0
gene-CCDC160|CCDC160,0,0,0,0,0,0
gene-LOC136663329|LOC136663329,0,0,0,0,0,0
gene-LOC136663415|LOC136663415,0,0,0,0,0,0
gene-LOC136663498|LOC136663498,0,0,0,0,0,0
gene-LOC136663312|LOC136663312,0,0,0,0,0,0
gene-LOC136663545|LOC136663545,0,0,0,0,0,0
gene-LOC136663542|LOC136663542,0,0,0,0,1,0
gene-LOC136663446|LOC136663446,0,0,0,0,0,0
gene-LOC136663484|LOC136663484,0,0,0,0,0,0
gene-SOX3|SOX3,0,0,0,0,0,0
gene-LOC136663485|LOC136663485,0,0,0,0,0,0
gene-LOC136663305|LOC136663305,0,0,0,0,0,0
gene-LOC136663462|LOC136663462,0,0,0,0,0,0
gene-LOC136663506|LOC136663506,0,0,0,0,0,0
gene-LOC136663293|LOC136663293,0,0,0,0,0,0
gene-LOC136663394|LOC136663394,0,0,0,0,0,0
gene-LOC136663373|LOC136663373,0,0,0,0,0,0
gene-LOC136663296|LOC136663296,0,0,0,0,0,0
gene-LOC136663198|LOC136663198,0,0,7,0,7,0
gene-LOC136663514|LOC136663514,0,0,0,0,0,0
gene-LOC136663455|LOC136663455,0,0,0,0,0,0
gene-LOC136663406|LOC136663406,0,0,0,0,0,0
gene-LOC136663334|LOC136663334,0,0,0,0,0,0
gene-LOC136663287|LOC136663287,0,0,0,0,0,0
gene-LOC136663320|LOC136663320,0,0,0,0,0,0
gene-LOC136663538|LOC136663538,0,0,0,0,0,0
gene-LOC136663501|LOC136663501,0,0,0,0,0,0
gene-VMA21|VMA21,0,0,0,0,0,0
gene-LOC136663544|LOC136663544,0,0,0,0,0,0
gene-LOC136663393|LOC136663393,0,0,0,0,0,0
gene-LOC136663499|LOC136663499,0,0,0,0,0,0
gene-ESX1|ESX1,0,0,0,0,0,0
gene-LOC136663200|LOC136663200,0,0,0,0,0,0
gene-LOC136663165|LOC136663165,0,0,0,0,0,0
gene-LOC136663309|LOC136663309,0,0,0,0,0,0
gene-SOWAHD|SOWAHD,0,0,0,0,0,0
gene-NDUFA1|NDUFA1,0,0,0,0,0,0
gene-AKAP14|AKAP14,0,0,0,0,0,0
gene-LOC136663380|LOC136663380,0,0,0,0,0,0
gene-LOC136663459|LOC136663459,0,0,0,0,0,0
gene-LOC136663396|LOC136663396,0,0,0,0,0,0
gene-LOC136663477|LOC136663477,0,0,0,0,0,0
gene-LOC136663418|LOC136663418,0,0,0,0,0,0
gene-LOC136663537|LOC136663537,0,0,0,0,0,0
gene-LOC136663541|LOC136663541,0,0,0,0,0,0
gene-KLHL4|KLHL4,0,0,0,0,0,0
gene-LOC136663325|LOC136663325,0,0,0,0,0,0
gene-LOC136663324|LOC136663324,0,0,0,0,0,0
gene-LOC136663286|LOC136663286,0,0,0,0,0,0
gene-LOC136663353|LOC136663353,0,0,0,0,0,0
gene-LOC136663424|LOC136663424,0,0,0,0,0,0
gene-LOC136663398|LOC136663398,0,0,0,0,0,0
gene-LOC136663335|LOC136663335,0,0,0,0,0,0
gene-LOC136663333|LOC136663333,0,0,0,0,0,0
gene-LOC136663439|LOC136663439,0,0,0,0,0,0
gene-LOC136663507|LOC136663507,0,0,0,0,0,0
gene-LOC136663464|LOC136663464,0,0,0,0,0,0
gene-LOC136663487|LOC136663487,0,0,0,0,0,0
gene-LOC136663285|LOC136663285,0,0,0,0,0,0
gene-LOC136663529|LOC136663529,0,0,0,0,0,0
gene-LOC136663416|LOC136663416,0,0,0,0,0,0
gene-LOC136663470|LOC136663470,0,0,0,0,0,0
gene-LOC136663388|LOC136663388,0,0,0,0,0,0
gene-LOC136663478|LOC136663478,0,0,0,0,0,0
gene-LOC136663319|LOC136663319,0,0,0,0,0,0
gene-LOC136663473|LOC136663473,0,0,0,0,0,0
gene-ZNF185|ZNF185,0,0,0,0,0,0
gene-LOC136663338|LOC136663338,0,0,0,0,0,0
gene-LOC136663368|LOC136663368,0,0,0,0,0,0
gene-LOC136663548|LOC136663548,0,0,0,0,0,0
gene-LOC136663475|LOC136663475,0,0,0,0,0,0
gene-LOC136663390|LOC136663390,0,0,0,0,0,0
gene-LOC136663515|LOC136663515,0,0,0,0,0,0
gene-LOC136663432|LOC136663432,0,0,0,0,0,0
gene-LOC136663451|LOC136663451,0,0,0,0,0,0
gene-LOC136663508|LOC136663508,0,0,0,0,0,0
gene-LOC136663441|LOC136663441,0,0,0,0,0,0
gene-LOC136663304|LOC136663304,0,0,0,0,0,0
gene-LOC136663495|LOC136663495,0,0,0,0,0,0
gene-LOC136663471|LOC136663471,0,0,0,0,0,0
gene-LOC136663303|LOC136663303,0,0,0,0,0,0
gene-LOC136663292|LOC136663292,0,0,0,0,0,0
gene-LOC136663173|LOC136663173,0,0,0,0,0,0
gene-LOC136663397|LOC136663397,0,0,0,0,0,0
gene-LOC136663332|LOC136663332,0,0,0,0,0,0
gene-LOC136663433|LOC136663433,0,0,0,0,0,0
gene-POU3F4|POU3F4,0,0,0,0,0,0
gene-LOC136663290|LOC136663290,0,0,0,0,0,0
gene-LOC136663458|LOC136663458,0,0,0,0,0,0
gene-LOC136663408|LOC136663408,0,0,0,0,0,0
gene-LOC136663450|LOC136663450,0,0,0,0,0,0
gene-LOC136663423|LOC136663423,0,0,0,0,0,0
gene-LOC136663413|LOC136663413,0,0,0,0,0,0
gene-LOC136663492|LOC136663492,0,0,0,0,0,0
gene-LOC136663097|LOC136663097,0,0,0,0,0,0
gene-LOC136663550|LOC136663550,0,0,0,0,0,0
gene-LOC136663284|LOC136663284,0,0,0,0,0,0
gene-LOC136663098|LOC136663098,0,0,0,0,0,0
gene-LOC136663516|LOC136663516,0,0,0,0,0,0
gene-LOC136663497|LOC136663497,0,0,0,0,0,0
gene-LOC136663212|LOC136663212,0,0,0,0,0,0
gene-LOC136663265|LOC136663265,0,0,0,0,0,0
gene-LOC136663360|LOC136663360,0,0,0,0,0,0
gene-LOC136663036|LOC136663036,0,0,1,0,0,0
gene-LOC136663341|LOC136663341,0,0,0,0,0,0
gene-LOC136663347|LOC136663347,0,0,0,0,0,0
gene-LOC136663425|LOC136663425,0,0,0,0,0,0
gene-LOC136663476|LOC136663476,0,0,0,0,0,0
gene-LOC136663421|LOC136663421,0,0,0,0,0,0
gene-LOC136663483|LOC136663483,0,0,0,0,0,0
gene-LOC136663524|LOC136663524,0,0,0,0,0,0
gene-LOC136663519|LOC136663519,0,0,0,0,0,0
gene-LOC136663363|LOC136663363,0,0,0,0,0,0
gene-LOC136663377|LOC136663377,0,0,0,0,0,0
gene-LOC136663442|LOC136663442,0,0,0,0,0,0
gene-LOC136663454|LOC136663454,0,0,0,0,0,0
gene-LOC136663386|LOC136663386,0,0,0,0,0,0
gene-LOC136663352|LOC136663352,0,0,0,0,0,0
gene-LOC136663370|LOC136663370,0,0,0,0,0,0
gene-LOC136663520|LOC136663520,0,0,0,0,0,0
gene-LOC136663331|LOC136663331,0,0,0,0,0,0
gene-LOC136663411|LOC136663411,0,0,0,0,0,0
gene-LOC136663402|LOC136663402,0,0,0,0,0,0
gene-LOC136663531|LOC136663531,0,0,0,0,0,0
gene-LOC136663466|LOC136663466,0,0,0,0,0,0
gene-LOC136663517|LOC136663517,0,0,0,0,0,0
gene-LOC136663488|LOC136663488,0,0,0,0,0,0
gene-LOC136663518|LOC136663518,0,0,0,0,0,0
gene-LOC136663422|LOC136663422,0,0,0,0,0,0
gene-LOC136663535|LOC136663535,0,0,0,0,0,0
gene-LOC136663311|LOC136663311,0,0,0,0,0,0
gene-LOC136663371|LOC136663371,0,0,0,0,0,0
gene-LOC136663288|LOC136663288,0,0,0,0,0,0
gene-LOC136663448|LOC136663448,0,0,0,0,0,0
gene-LOC136663327|LOC136663327,0,0,0,0,0,0
gene-LOC136663359|LOC136663359,0,0,0,0,0,0
gene-RAB39B|RAB39B,0,2,0,0,11,9
gene-LOC136663435|LOC136663435,0,0,0,0,0,0
gene-KCNE5|KCNE5,0,0,0,0,0,0
gene-CHRDL1|CHRDL1,0,0,0,0,0,0
gene-LOC136663328|LOC136663328,0,0,0,0,0,0
gene-LOC136663365|LOC136663365,0,0,0,0,0,0
gene-LOC136663372|LOC136663372,0,0,0,0,0,0
gene-LOC136663330|LOC136663330,0,0,0,0,0,0
gene-LOC136663401|LOC136663401,0,0,0,0,0,0
gene-LOC136663357|LOC136663357,0,0,0,0,0,0
gene-LOC136663533|LOC136663533,0,0,0,0,0,0
gene-LOC136663361|LOC136663361,0,0,0,0,0,0
gene-LOC136663523|LOC136663523,0,0,0,0,0,0
gene-LOC136663295|LOC136663295,0,0,0,0,0,0
gene-LOC136663349|LOC136663349,0,0,0,0,0,0
gene-LOC136663297|LOC136663297,0,0,0,0,0,0
gene-FGF16|FGF16,0,0,0,0,53,0
gene-VSIG4|VSIG4,0,0,0,0,0,0
gene-LOC136663369|LOC136663369,0,0,0,0,0,0
gene-LOC136663427|LOC136663427,0,0,0,0,0,0
gene-LOC136663283|LOC136663283,0,0,0,0,0,0
gene-LOC136663336|LOC136663336,0,0,0,0,0,0
gene-LOC136663551|LOC136663551,0,0,0,0,0,0
gene-LOC136663318|LOC136663318,0,0,0,0,0,0
gene-LOC136663344|LOC136663344,0,0,0,0,0,0
gene-LOC136663302|LOC136663302,0,0,0,0,0,0
gene-EDA2R|EDA2R,0,0,0,0,0,0
gene-LOC136663342|LOC136663342,0,0,0,0,0,0
gene-LOC136663453|LOC136663453,0,0,0,0,0,0
gene-LOC136663225|LOC136663225,0,0,0,0,0,0
gene-LOC136663440|LOC136663440,0,0,0,0,0,0
gene-LOC136663452|LOC136663452,0,0,0,0,0,0
gene-LOC136663539|LOC136663539,0,0,0,0,0,0
gene-LOC136663504|LOC136663504,0,0,0,0,0,0
gene-LOC136663486|LOC136663486,0,0,0,0,0,0
gene-LOC136663465|LOC136663465,0,0,0,0,0,0
gene-LOC136663322|LOC136663322,0,0,0,0,0,0
gene-LOC136663141|LOC136663141,0,0,0,0,0,0
gene-P2RY4|P2RY4,0,0,0,0,0,0
gene-ARR3|ARR3,0,0,0,0,0,0
gene-TSR3|TSR3,0,0,0,0,0,0
gene-IL21R|IL21R,0,0,0,0,0,0
gene-IL4R|IL4R,0,0,0,0,0,0
gene-NSMCE1|NSMCE1,0,0,0,0,0,0
gene-KDM8|KDM8,0,0,0,0,0,0
gene-LOC136634160|LOC136634160,0,0,0,0,0,0
gene-LOC136633857|LOC136633857,0,0,0,0,0,0
gene-CACNG3|CACNG3,0,0,0,0,4,0
gene-AQP8|AQP8,0,0,0,0,0,0
gene-LOC136663626|LOC136663626,0,0,0,0,0,0
gene-SLC5A11|SLC5A11,0,170,76,0,0,0
gene-NOXO1|NOXO1,0,0,0,0,0,0
gene-LOC136633684|LOC136633684,0,0,0,0,0,0
gene-LOC136633851|LOC136633851,0,0,0,0,0,1
gene-RPUSD1|RPUSD1,0,0,0,0,0,0
gene-B3GALT9|B3GALT9,0,0,0,0,0,0
gene-MSLN|MSLN,0,0,0,0,0,0
gene-LOC136633682|LOC136633682,0,0,0,0,0,0
gene-LOC136634122|LOC136634122,0,0,0,0,0,0
gene-SSTR5|SSTR5,0,0,0,0,0,0
gene-C1QTNF8|C1QTNF8,0,0,0,0,0,0
gene-LOC136663842|LOC136663842,0,0,0,0,0,0
gene-LOC136633753|LOC136633753,0,0,0,0,0,0
gene-HS3ST6|HS3ST6,0,26,50,3,14,0
gene-LOC136633787|LOC136633787,0,0,0,0,0,0
gene-LOC136633856|LOC136633856,0,0,0,0,0,0
gene-SMIM22|SMIM22,0,0,0,0,0,0
gene-LOC136633972|LOC136633972,0,0,0,0,0,0
gene-LOC136634038|LOC136634038,0,0,0,0,0,0
gene-LOC136663756|LOC136663756,0,0,0,0,0,0
gene-LOC136663850|LOC136663850,0,0,0,0,0,0
gene-LOC136633703|LOC136633703,0,0,0,0,0,0
gene-LOC136633663|LOC136633663,0,1,0,0,3,1
gene-EEF2KMT|EEF2KMT,0,0,0,0,0,0
gene-LOC136634037|LOC136634037,0,0,0,0,0,0
gene-LOC136634015|LOC136634015,0,0,0,0,0,0
gene-LOC136633758|LOC136633758,0,0,0,0,0,0
gene-LOC136633907|LOC136633907,0,0,0,0,0,0
gene-LOC136633786|LOC136633786,0,0,0,0,0,0
gene-LOC136634147|LOC136634147,0,0,0,0,0,0
gene-LOC136633739|LOC136633739,0,0,0,0,0,0
gene-LOC136633887|LOC136633887,0,0,0,0,0,0
gene-LOC136633892|LOC136633892,0,0,0,0,0,0
gene-LOC136633785|LOC136633785,0,0,0,0,0,0
gene-LOC136633893|LOC136633893,0,0,0,0,0,0
gene-LOC136633859|LOC136633859,0,0,0,0,0,0
gene-LOC136634036|LOC136634036,0,0,0,0,0,0
gene-LOC136634158|LOC136634158,0,0,0,0,0,0
gene-LOC136634087|LOC136634087,0,0,0,0,0,0
gene-LOC136633761|LOC136633761,0,0,0,0,0,0
gene-LOC136633964|LOC136633964,0,0,0,0,0,0
gene-LOC136634001|LOC136634001,0,0,0,0,0,0
gene-LOC136633885|LOC136633885,0,0,0,0,0,0
gene-LOC136633826|LOC136633826,0,0,0,0,0,0
gene-LOC136633742|LOC136633742,0,0,0,0,0,0
gene-LOC136634024|LOC136634024,0,0,0,0,0,0
gene-LOC136634114|LOC136634114,0,0,0,0,0,0
gene-LOC136634138|LOC136634138,0,0,0,0,0,0
gene-LOC136633849|LOC136633849,0,0,0,0,0,0
gene-LOC136633810|LOC136633810,0,0,0,0,0,0
gene-LOC136633743|LOC136633743,0,0,0,0,0,0
gene-LOC136634143|LOC136634143,0,0,0,0,0,0
gene-LOC136634115|LOC136634115,0,0,0,0,0,0
gene-LOC136634096|LOC136634096,0,0,0,0,0,0
gene-LOC136633806|LOC136633806,0,0,0,0,0,0
gene-LOC136634117|LOC136634117,0,0,0,0,0,0
gene-LOC136633740|LOC136633740,0,0,0,0,0,0
gene-LOC136633780|LOC136633780,0,0,0,0,0,0
gene-LOC136633905|LOC136633905,0,0,0,0,0,0
gene-LOC136634070|LOC136634070,0,0,0,0,0,0
gene-LOC136634071|LOC136634071,0,0,0,0,0,0
gene-LOC136633868|LOC136633868,0,0,0,0,0,0
gene-LOC136633921|LOC136633921,0,0,0,0,0,0
gene-LOC136634094|LOC136634094,0,0,0,0,0,0
gene-LOC136633830|LOC136633830,0,0,0,0,0,0
gene-LOC136634177|LOC136634177,0,0,0,0,0,0
gene-LOC136633795|LOC136633795,0,0,0,0,0,0
gene-LOC136633845|LOC136633845,0,0,0,0,0,0
gene-LOC136634153|LOC136634153,0,0,0,0,0,0
gene-LOC136634022|LOC136634022,0,0,0,0,0,0
gene-LOC136634019|LOC136634019,0,0,0,0,0,0
gene-LOC136633816|LOC136633816,0,0,0,0,0,0
gene-LOC136634168|LOC136634168,0,0,0,0,0,0
gene-LOC136633977|LOC136633977,0,0,0,0,0,0
gene-LOC136634173|LOC136634173,0,0,0,0,0,0
gene-LOC136634167|LOC136634167,0,0,0,0,0,0
gene-LOC136633884|LOC136633884,0,0,0,0,0,0
gene-LOC136633886|LOC136633886,0,0,0,0,0,0
gene-LOC136634128|LOC136634128,0,0,0,0,0,0
gene-LOC136633941|LOC136633941,0,0,0,0,0,0
gene-LOC136634090|LOC136634090,0,0,0,0,0,0
gene-LOC136633718|LOC136633718,0,0,0,0,0,0
gene-LOC136634093|LOC136634093,0,0,0,0,0,0
gene-LOC136633813|LOC136633813,0,0,0,0,0,0
gene-LOC136633933|LOC136633933,0,0,0,0,0,0
gene-TMEM186|TMEM186,0,0,0,0,0,0
gene-LOC136633733|LOC136633733,0,0,0,0,0,0
gene-LOC136633828|LOC136633828,0,0,0,0,0,0
gene-LOC136633877|LOC136633877,0,0,0,0,0,0
gene-LOC136633955|LOC136633955,0,0,0,0,0,0
gene-LOC136633800|LOC136633800,0,0,0,0,0,0
gene-LOC136633865|LOC136633865,0,0,0,0,0,0
gene-LOC136633939|LOC136633939,0,0,0,0,0,0
gene-CCDC78|CCDC78,0,0,0,0,0,0
gene-LOC136634066|LOC136634066,0,0,0,0,0,0
gene-LOC136633834|LOC136633834,0,0,0,0,0,0
gene-LOC136634086|LOC136634086,0,0,0,0,0,0
gene-LOC136633968|LOC136633968,0,0,0,0,0,0
gene-LOC136634039|LOC136634039,0,0,0,0,0,0
gene-LOC136634029|LOC136634029,0,0,0,0,0,0
gene-LOC136633794|LOC136633794,0,0,0,0,0,0
gene-LOC136633714|LOC136633714,0,0,0,0,0,0
gene-LOC136663863|LOC136663863,0,0,0,0,4,0
gene-LOC136663864|LOC136663864,0,0,0,0,0,0
gene-LOC136634097|LOC136634097,0,0,0,0,0,0
gene-LOC136633936|LOC136633936,0,0,0,0,0,0
gene-LOC136633938|LOC136633938,0,0,0,0,0,0
gene-LOC136633768|LOC136633768,0,0,0,0,0,0
gene-LOC136633902|LOC136633902,0,0,0,0,0,0
gene-LOC136634133|LOC136634133,0,0,0,0,0,0
gene-LOC136634144|LOC136634144,0,0,0,0,0,0
gene-LOC136633919|LOC136633919,0,0,0,0,0,0
gene-LOC136634181|LOC136634181,0,0,0,0,0,0
gene-LOC136634000|LOC136634000,0,0,0,0,0,0
gene-LOC136633760|LOC136633760,0,0,0,0,0,0
gene-WFIKKN1|WFIKKN1,0,0,0,0,0,0
gene-TRNAG-CCC-4|TRNAG-CCC,0,1,0,0,0,0
gene-MCRIP2|MCRIP2,0,4,0,0,0,0
gene-LOC136634108|LOC136634108,0,0,0,0,0,0
gene-LOC136633791|LOC136633791,0,0,0,0,0,0
gene-LOC136633853|LOC136633853,0,0,0,0,0,0
gene-LOC136633824|LOC136633824,0,0,0,0,0,0
gene-LOC136634045|LOC136634045,0,0,0,0,0,0
gene-LOC136634082|LOC136634082,0,0,0,0,0,0
gene-LOC136633738|LOC136633738,0,0,0,0,0,0
gene-LOC136663570|LOC136663570,0,0,0,1,0,0
gene-LOC136634125|LOC136634125,0,0,0,0,0,0
gene-LOC136633821|LOC136633821,0,0,0,0,0,0
gene-LOC136633999|LOC136633999,0,0,0,0,0,0
gene-LOC136634163|LOC136634163,0,0,0,0,0,0
gene-LOC136633802|LOC136633802,0,0,0,0,0,0
gene-LOC136633897|LOC136633897,0,0,0,0,0,0
gene-LOC136633842|LOC136633842,0,0,0,0,0,0
gene-LOC136634063|LOC136634063,0,0,0,0,0,0
gene-LOC136633829|LOC136633829,0,0,0,0,0,0
gene-LOC136634041|LOC136634041,0,0,0,0,0,0
gene-LOC136634081|LOC136634081,0,0,0,0,0,0
gene-LOC136633811|LOC136633811,0,0,0,0,0,0
gene-LOC136634095|LOC136634095,0,0,0,0,0,0
gene-LOC136633798|LOC136633798,0,0,0,0,0,0
gene-LOC136633963|LOC136633963,0,0,0,0,0,0
gene-LOC136633793|LOC136633793,0,0,0,0,0,0
gene-LOC136634157|LOC136634157,0,0,0,0,0,0
gene-LOC136634101|LOC136634101,0,0,0,0,0,0
gene-LOC136633956|LOC136633956,0,0,0,0,0,0
gene-LOC136633958|LOC136633958,0,0,0,0,0,0
gene-LOC136633950|LOC136633950,0,0,0,0,0,0
gene-LOC136633843|LOC136633843,0,0,0,0,0,0
gene-LOC136633924|LOC136633924,0,0,0,0,0,0
gene-LOC136633926|LOC136633926,0,0,0,0,0,0
gene-LOC136633944|LOC136633944,0,0,0,0,0,0
gene-C13H8orf33|C13H8orf33,0,0,0,0,0,0
gene-LOC136634112|LOC136634112,0,0,0,0,0,0
gene-LOC136633727|LOC136633727,0,0,0,0,0,0
gene-IGFALS|IGFALS,0,17,29,0,0,0
gene-LOC136633835|LOC136633835,0,0,0,0,0,0
gene-LOC136633774|LOC136633774,0,0,0,0,0,0
gene-LOC136633903|LOC136633903,0,0,0,0,0,0
gene-LOC136633815|LOC136633815,0,0,0,0,0,0
gene-LOC136633982|LOC136633982,0,0,0,0,0,0
gene-LOC136633973|LOC136633973,0,0,0,0,0,0
gene-LOC136633913|LOC136633913,0,0,0,0,0,0
gene-LOC136634161|LOC136634161,0,0,0,0,0,0
gene-LOC136633997|LOC136633997,0,0,0,0,0,0
gene-LOC136633726|LOC136633726,0,0,0,0,0,0
gene-LOC136633725|LOC136633725,0,0,0,0,0,0
gene-LOC136633765|LOC136633765,0,0,0,0,0,0
gene-LOC136633915|LOC136633915,0,0,0,0,0,0
gene-LOC136633989|LOC136633989,0,0,0,0,0,0
gene-LOC136633776|LOC136633776,0,0,0,0,0,0
gene-LOC136633873|LOC136633873,0,0,0,0,0,0
gene-LOC136634149|LOC136634149,0,0,0,0,0,0
gene-LOC136634141|LOC136634141,0,0,0,0,0,0
gene-LOC136633976|LOC136633976,0,0,0,0,0,0
gene-RSL1D1|RSL1D1,0,0,0,0,0,0
gene-LOC136634033|LOC136634033,0,0,0,0,0,0
gene-LOC136634027|LOC136634027,0,0,0,0,0,0
gene-LOC136634034|LOC136634034,0,0,0,0,0,0
gene-LOC136634028|LOC136634028,0,0,0,0,0,0
gene-LOC136663580|LOC136663580,0,0,0,0,0,0
gene-LOC136633679|LOC136633679,0,0,0,0,0,0
gene-LOC136663872|LOC136663872,0,0,0,0,0,0
gene-BMERB1|BMERB1,0,0,0,0,0,0
gene-NTAN1|NTAN1,0,0,0,1,0,0
gene-LOC136633779|LOC136633779,0,0,0,0,0,0
gene-LOC136634003|LOC136634003,0,0,0,0,0,0
gene-LOC136633940|LOC136633940,0,0,0,0,0,0
gene-LOC136633890|LOC136633890,0,0,0,0,0,0
gene-LOC136634107|LOC136634107,0,0,0,0,0,0
gene-CLEC19A|CLEC19A,0,0,0,0,0,0
gene-LOC136634042|LOC136634042,0,0,0,0,0,0
gene-LOC136633929|LOC136633929,0,0,0,0,0,0
gene-LOC136634004|LOC136634004,0,0,0,0,0,0
gene-SYT17|SYT17,0,0,0,0,0,0
gene-LOC136633812|LOC136633812,0,0,0,0,0,0
gene-LOC136633954|LOC136633954,0,0,0,0,0,0
gene-LOC136633951|LOC136633951,0,0,0,0,0,0
gene-ITPRIPL2|ITPRIPL2,0,0,0,0,0,0
gene-LOC136634148|LOC136634148,0,0,0,0,0,0
gene-LOC136633804|LOC136633804,0,0,0,0,0,0
gene-TMC5|TMC5,0,0,0,0,0,0
gene-LOC136634092|LOC136634092,0,0,0,0,0,0
gene-LOC136634025|LOC136634025,0,0,0,0,0,0
gene-LOC136633846|LOC136633846,0,0,0,0,0,0
gene-LOC136633848|LOC136633848,0,0,0,0,0,0
gene-LOC136633818|LOC136633818,0,0,0,0,0,0
gene-LOC136634084|LOC136634084,0,0,0,0,0,0
gene-LOC136633894|LOC136633894,0,0,0,0,0,0
gene-LOC136634137|LOC136634137,0,0,0,0,0,0
gene-GPR139|GPR139,0,0,0,0,5,0
gene-LOC136633917|LOC136633917,0,0,0,0,0,0
gene-LOC136633871|LOC136633871,0,0,0,0,0,0
gene-LOC136634111|LOC136634111,0,0,0,0,0,0
gene-LOC136633709|LOC136633709,0,0,0,0,0,0
gene-UMOD|UMOD,0,0,0,0,0,0
gene-LOC136633819|LOC136633819,0,0,0,0,0,0
gene-LOC136634136|LOC136634136,0,0,0,0,0,0
gene-LOC136663605|LOC136663605,0,0,0,0,0,0
gene-RGS11|RGS11,0,0,0,0,0,0
gene-LOC136663939|LOC136663939,0,0,0,0,0,0
gene-LOC136663798|LOC136663798,0,0,0,0,0,0
gene-LOC136663561|LOC136663561,0,0,0,0,0,0
gene-LOC136633860|LOC136633860,0,0,0,0,0,0
gene-LOC136634089|LOC136634089,0,0,0,0,0,0
gene-C13H16orf96|C13H16orf96,0,0,0,0,0,0
gene-LOC136634005|LOC136634005,0,0,0,0,0,0
gene-LOC136634026|LOC136634026,0,0,0,0,0,0
gene-LOC136634110|LOC136634110,0,0,0,0,0,0
gene-LOC136634159|LOC136634159,0,0,0,0,0,0
gene-UBALD1|UBALD1,0,0,0,0,0,0
gene-LOC136663941|LOC136663941,0,0,0,0,0,0
gene-NUDT16L1|NUDT16L1,0,0,0,0,0,0
gene-LOC136663755|LOC136663755,0,0,0,0,0,0
gene-LOC136634121|LOC136634121,0,0,0,0,0,0
gene-LOC136663893|LOC136663893,0,0,0,0,0,0
gene-LOC136634142|LOC136634142,0,0,0,0,0,0
gene-LOC136633993|LOC136633993,0,0,0,0,0,0
gene-LOC136634079|LOC136634079,0,0,0,0,0,0
gene-LOC136663815|LOC136663815,0,0,0,0,0,0
gene-LOC136633772|LOC136633772,0,0,0,0,0,0
gene-LOC136633847|LOC136633847,0,0,0,0,0,0
gene-LOC136633986|LOC136633986,0,0,0,0,0,0
gene-LOC136633931|LOC136633931,0,0,0,0,0,0
gene-LOC136634127|LOC136634127,0,0,0,0,0,0
gene-LOC136634049|LOC136634049,0,0,0,0,0,0
gene-LOC136634106|LOC136634106,0,0,0,0,0,0
gene-ATF7IP2|ATF7IP2,0,0,0,0,0,0
gene-LOC136633836|LOC136633836,0,0,0,0,0,0
gene-LOC136634061|LOC136634061,0,0,0,0,0,0
gene-LOC136634077|LOC136634077,0,0,0,0,0,0
gene-LOC136633838|LOC136633838,0,0,0,0,0,0
gene-LOC136634172|LOC136634172,0,0,0,0,0,0
gene-LOC136633928|LOC136633928,0,0,0,0,0,0
gene-LOC136633831|LOC136633831,0,0,0,0,0,0
gene-LOC136633943|LOC136633943,0,0,0,0,0,0
gene-LOC136634076|LOC136634076,0,0,0,0,0,0
gene-LOC136633879|LOC136633879,0,0,0,0,0,0
